ExcludedCluster	SampleIdx	Ky
2	22480	-0.10298897574442128
2	22490	-0.048320240813641877
2	22500	-0.07042629285561369
2	22510	-0.08487911460981215
2	22520	-0.08957005460352346
2	22530	-0.0949493458603472
2	22540	-0.13387068832098745
2	22550	-0.13819604290168755
2	22560	-0.12958254751225995
2	22570	-0.14227109261290502
2	22580	-0.08207221980060461
2	22590	-0.08245829522042217
2	22600	-0.07081513947212108
2	22610	-0.11803577373503117
2	22620	-0.07196444787494864
2	22630	-0.049735411846346604
2	22640	-0.05252424885501184
2	22650	-0.09581706825366956
2	22660	-0.09721922535106607
2	22670	-0.11955214882133132
2	22680	-0.14696222898909042
2	22690	-0.10382322455568845
2	22700	-0.0890389655412601
2	22710	-0.06789150987958514
2	22720	-0.11129727410498584
2	22730	-0.08494193710299563
2	22740	-0.10591584464568432
2	22750	-0.08444386327248382
2	22760	-0.08753496004459325
2	22770	-0.09187068066616767
2	22780	-0.13873279820144868
2	22790	-0.1637742441128682
2	22800	-0.09468805893828777
2	22810	-0.07017434412003096
2	22820	-0.033350360359447044
2	22830	-0.027905158523917818
2	22840	-0.012806401225817575
2	22850	-0.05238292326935215
2	22860	-0.03804271145017989
2	22870	-0.024285813510679318
2	22880	-0.04738900967257731
2	22890	-0.08216277673113376
2	22900	-0.12382322436920946
2	22910	-0.09111782714725009
2	22920	-0.10403103016946368
2	22930	-0.12147500105805632
2	22940	-0.08806533421724722
2	22950	-0.05621593916232688
2	22960	-0.10492712026319681
2	22970	-0.07475022554347928
2	22980	-0.19722633123276534
2	22990	-0.08624690091441446
2	23000	-0.13571023030471288
2	23010	-0.05752189869438515
2	23020	-0.13656618107354965
2	23030	-0.0858662187119828
2	23040	-0.12984503642589698
2	23050	-0.11178285355026076
2	23060	-0.11266775747239817
2	23070	-0.10466749097008558
2	23080	-0.11183912294205132
2	23090	-0.11406264415568756
2	23100	-0.13047503629403565
2	23110	-0.09272246441450131
2	23120	-0.09133559041121958
2	23130	-0.07292081790679825
2	23140	-0.13279840666573658
2	23150	-0.11088732232035631
2	23160	-0.13618398529558148
2	23170	-0.12037459221993263
2	23180	-0.08858852098345361
2	23190	-0.1268308845052477
2	23200	-0.034027452527395946
2	23210	-0.0882875597567623
2	23220	-0.05475859851568474
2	23230	-0.1737360610230791
2	23240	-0.1469204031789004
2	23250	-0.08027364788358198
2	23260	-0.07386907536237729
2	23270	-0.12264470447719024
2	23280	-0.10113788463342849
2	23290	-0.11650348914310667
2	23300	-0.1317771832202025
2	23310	-0.1115463306138123
2	23320	-0.13636066645207112
2	23330	-0.15786932649363508
2	23340	-0.1934763084092995
2	23350	-0.1418519150203594
2	23360	-0.09956349907090477
2	23370	-0.08892144366564679
2	23380	-0.15542505449164012
2	23390	-0.08192665649589603
2	23400	-0.05128058530964549
2	23410	-0.06860194892333059
2	23420	-0.08468781821042909
2	23430	-0.1074330905643553
2	23440	-0.0953053425073994
2	23450	-0.0917177462357404
2	23460	-0.11769911725187536
2	23470	-0.11204739438659624
2	23480	-0.11079201040946351
2	23490	-0.1437106876883526
2	23500	-0.14516163839769217
2	23510	0.02395465177997017
2	23520	-0.009274513833784293
2	23530	-0.11313336099415147
2	23540	-0.13820143065215948
2	23550	-0.11125766570262668
2	23560	-0.1743529571450563
2	23570	-0.07804724284846974
2	23580	-0.025825315976560115
2	23590	-0.03471117170986027
2	23600	-0.0435023741023176
2	23610	-0.0738176916166615
2	23620	-0.2009162460108893
2	23630	-0.08061656815667574
2	23640	-0.05663183185700679
2	23650	-0.127331561351422
2	23660	-0.08988685820789909
2	23670	-0.09198506427834972
2	23680	-0.05149750688079506
2	23690	-0.052042196327497674
2	23700	-0.06804215438327586
2	23710	-0.07703014209837375
2	23720	-0.08335577254427137
2	23730	-0.08265844606846494
2	23740	-0.048675644047311485
2	23750	-0.03275250646448749
2	23760	-0.046076491881302466
2	23770	-0.05028820881034779
2	23780	-0.035394533646647346
2	23790	-0.04820919106624342
2	23800	-0.0562904317665802
2	23810	-0.06779208911632274
2	23820	-0.07962741582811918
2	23830	-0.04281500053523106
2	23840	-0.04187586746731175
2	23850	-0.05730789464466544
2	23860	-0.0673194379554892
2	23870	-0.12820696116209304
2	23880	-0.0886342834051545
2	23890	-0.12785945939468676
2	23900	-0.07979458634018265
2	23910	-0.022099566118949084
2	23920	-0.04766386254025079
2	23930	-0.09803408734727424
2	23940	-0.08876670348975114
2	23950	-0.12466625965023495
2	23960	-0.1525083401699143
2	23970	-0.05250668772132845
2	23980	-0.0649054155581983
2	23990	-0.09955736656757481
3	0	-0.03972992618926147
3	10	-0.029931167439986615
3	20	-0.019891621831465756
3	30	0.0
3	40	-0.012549848962744147
3	50	0.0
3	60	0.0
3	70	0.0
3	80	0.0
3	90	0.0
3	100	-0.013739238453672087
3	110	0.0
3	120	0.0
3	130	0.0
3	140	0.0
3	150	-0.01151867798322021
3	160	0.0
3	170	0.0
3	180	0.0
3	190	0.0
3	200	0.0
3	210	0.0
3	220	0.0
3	230	0.0
3	240	0.0
3	250	0.0
3	260	0.0
3	270	0.0
3	280	0.0
3	290	-0.014621586293746073
3	300	0.0
3	310	0.0
3	320	0.0
3	330	0.0
3	340	0.0
3	350	0.0
3	360	0.0
3	370	-0.003210918500169413
3	380	0.008820032173510612
3	390	0.0
3	400	0.0
3	410	0.0
3	420	-0.017168749770292892
3	430	-0.019596161046745986
3	440	-0.02750513853553035
3	450	-0.016664278272598067
3	460	0.0
3	470	0.0
3	480	0.0
3	490	0.0
3	500	0.0
3	510	0.0
3	520	0.0
3	530	0.0
3	540	-0.04212691215389753
3	550	0.0
3	560	0.0
3	570	0.0
3	580	0.0
3	590	0.0017658115737748468
3	600	-0.0001311681719340576
3	610	-0.013817688171529468
3	620	0.0
3	630	0.0005451211203446604
3	640	0.0
3	650	0.0
3	660	-0.014916345747035658
3	670	0.0
3	680	-0.11563227147399179
3	690	0.0
3	700	0.0
3	710	0.0
3	720	0.0
3	730	0.01510091976143882
3	740	0.0
3	750	-0.03297381799650203
3	760	0.0
3	770	0.0
3	780	0.0
3	790	0.0
3	800	-0.02908588665965003
3	810	-0.043340881339348526
3	820	0.0
3	830	0.011046339413998817
3	840	-0.023876692904721445
3	850	-0.015743081902801895
3	860	0.0
3	870	0.0
3	880	0.0
3	890	0.0
3	900	0.0
3	910	0.0
3	920	-0.005238218626435556
3	930	-0.001344942671351697
3	940	0.0
3	950	0.0
3	960	0.0
3	970	0.0
3	980	-0.025624294247984413
3	990	0.0
3	1000	0.0
3	1010	0.0
3	1020	0.0
3	1030	0.0
3	1040	0.0
3	1050	-0.0030888500772657712
3	1060	0.0
3	1070	-0.0005084015897929687
3	1080	-0.023620535403867216
3	1090	-0.015984206381704006
3	1100	-0.02105591346419302
3	1110	-0.01716438895238587
3	1120	0.0
3	1130	-0.027017701885162525
3	1140	-0.018481624015672517
3	1150	-0.022037760571628307
3	1160	-0.010724904095130777
3	1170	0.0
3	1180	0.0
3	1190	0.0
3	1200	0.0
3	1210	0.0
3	1220	0.0
3	1230	0.0
3	1240	0.0
3	1250	0.0
3	1260	0.0
3	1270	0.0
3	1280	-0.018894971012686265
3	1290	-0.01527088187719054
3	1300	0.0
3	1310	0.0
3	1320	-0.02753131086800228
3	1330	0.0
3	1340	0.0
3	1350	0.0
3	1360	0.0
3	1370	0.0
3	1380	0.0
3	1390	0.0
3	1400	0.0
3	1410	0.0
3	1420	0.0
3	1430	0.0
3	1440	0.0
3	1450	0.0
3	1460	0.0
3	1470	0.0
3	1480	0.0
3	1490	0.0
3	1500	0.0
3	1510	0.0
3	1520	0.0
3	1530	0.0
3	1540	0.0
3	1550	0.0
3	1560	0.0
3	1570	0.0
3	1580	0.0
3	1590	0.0
3	1600	0.0
3	1610	0.0
3	1620	0.0
3	1630	0.0
3	1640	-0.013949754259329145
3	1650	0.0
3	1660	0.0
3	1670	0.0
3	1680	0.0
3	1690	0.0
3	1700	0.0
3	1710	0.0
3	1720	0.0
3	1730	0.0
3	1740	0.0
3	1750	0.0
3	1760	0.0
3	1770	0.0
3	1780	0.0
3	1790	0.0
3	1800	0.0
3	1810	0.0
3	1820	0.0
3	1830	0.0
3	1840	0.0
3	1850	-0.025847738295436882
3	1860	0.0
3	1870	0.0
3	1880	0.0
3	1890	0.0
3	1900	0.0
3	1910	0.0
3	1920	-0.008550076501015963
3	1930	0.008496826273210639
3	1940	-0.04307467953382258
3	1950	-0.01821406543885118
3	1960	0.0
3	1970	-0.008395922727316445
3	1980	0.0
3	1990	0.0
3	2000	0.0
3	2010	0.0
3	2020	0.0
3	2030	0.0
3	2040	0.0
3	2050	0.0
3	2060	0.0
3	2070	0.0
3	2080	0.0
3	2090	0.0
3	2100	-0.0072478785410133965
3	2110	-0.00017661219083432331
3	2120	0.0
3	2130	0.0
3	2140	0.0
3	2150	0.0
3	2160	0.0
3	2170	0.0
3	2180	0.0
3	2190	0.0
3	2200	0.0
3	2210	0.0
3	2220	0.0
3	2230	-0.0053953777232601426
3	2240	0.0
3	2250	-0.01425679240733636
3	2260	0.0
3	2270	0.0
3	2280	0.0
3	2290	0.0
3	2300	0.0
3	2310	0.0
3	2320	-0.02105082717407537
3	2330	0.0
3	2340	0.0
3	2350	-0.023974127487587052
3	2360	0.0
3	2370	0.0
3	2380	0.0
3	2390	0.0
3	2400	0.0
3	2410	-0.0098936687991293
3	2420	0.0
3	2430	0.0
3	2440	0.0
3	2450	-0.010567279830620648
3	2460	0.0021915481064076077
3	2470	-0.011681982512749333
3	2480	0.0
3	2490	0.0
3	2500	0.0
3	2510	-0.01875200876383881
3	2520	0.0
3	2530	0.0
3	2540	0.0
3	2550	0.0
3	2560	0.0
3	2570	0.0
3	2580	0.0
3	2590	0.0
3	2600	-0.005164986068187635
3	2610	0.0
3	2620	0.0
3	2630	0.0
3	2640	-0.009861397515732147
3	2650	0.0
3	2660	0.0
3	2670	0.0
3	2680	0.0
3	2690	0.0
3	2700	0.0
3	2710	0.0
3	2720	-0.014467368336183804
3	2730	0.0
3	2740	0.0
3	2750	0.0
3	2760	0.0
3	2770	0.0
3	2780	0.0
3	2790	0.0
3	2800	0.0
3	2810	0.0
3	2820	0.0
3	2830	0.0
3	2840	0.0
3	2850	0.0
3	2860	0.0
3	2870	-0.006843687579757265
3	2880	0.0
3	2890	0.0
3	2900	-0.022017511684563763
3	2910	-0.007020119814656909
3	2920	0.0
3	2930	0.0
3	2940	0.0
3	2950	0.0
3	2960	0.0
3	2970	0.0
3	2980	0.0
3	2990	-0.030623121120037358
3	3000	0.0
3	3010	0.0
3	3020	0.0
3	3030	0.013316745603852743
3	3040	0.0
3	3050	0.0
3	3060	0.0
3	3070	-0.01477871144421899
3	3080	0.0
3	3090	-0.003575392640393153
3	3100	0.0
3	3110	0.0
3	3120	0.0
3	3130	0.0
3	3140	0.0
3	3150	-0.004767542902916266
3	3160	0.0
3	3170	0.0
3	3180	0.0
3	3190	0.0
3	3200	0.0
3	3210	0.0
3	3220	0.0
3	3230	0.0
3	3240	0.0
3	3250	-0.009626071148303323
3	3260	0.0
3	3270	0.0
3	3280	0.0
3	3290	0.0
3	3300	0.018930299322590747
3	3310	0.023054497670385518
3	3320	0.0
3	3330	0.0
3	3340	0.0
3	3350	-0.02123615316186722
3	3360	0.0
3	3370	-0.03287493452858949
3	3380	0.024909831145294558
3	3390	0.0
3	3400	0.0
3	3410	-0.03290042249886429
3	3420	-0.04017580758571195
3	3430	-0.02227968762024898
3	3440	0.0
3	3450	0.0
3	3460	0.0
3	3470	-0.03360942822244229
3	3480	0.0
3	3490	-0.006012575546591201
3	3500	0.0
3	3510	0.0
3	3520	0.0
3	3530	0.0
3	3540	0.0
3	3550	0.0
3	3560	0.0
3	3570	0.0
3	3580	0.0
3	3590	0.0015465189093861944
3	3600	0.006262484540103908
3	3610	0.0003235208111919231
3	3620	0.0
3	3630	-0.016623081824706176
3	3640	0.0
3	3650	0.0
3	3660	-0.03628266804074031
3	3670	0.0
3	3680	-0.016491529758758814
3	3690	-0.0221030224363417
3	3700	-0.024826712590124134
3	3710	-0.013848656655446606
3	3720	0.0
3	3730	0.0
3	3740	-0.0301014817093742
3	3750	-0.031174016434471517
3	3760	-0.0024059672632155745
3	3770	-0.03951146123890363
3	3780	-0.04429630914943312
3	3790	-0.036420881988763476
3	3800	-0.02464736414235807
3	3810	-0.025870014485038825
3	3820	-0.015268079141523878
3	3830	0.0
3	3840	0.0
3	3850	0.0
3	3860	-0.04229618539834372
3	3870	-0.025844608500066778
3	3880	0.0
3	3890	0.02384485914084632
3	3900	0.0
3	3910	0.0
3	3920	-0.018471257670593454
3	3930	0.0
3	3940	0.0
3	3950	0.0
3	3960	0.0
3	3970	0.0
3	3980	0.0
3	3990	0.0
3	4000	0.0
3	4010	0.0
3	4020	0.0
3	4030	0.0
3	4040	0.0
3	4050	0.0
3	4060	0.0
3	4070	0.0
3	4080	0.0
3	4090	0.005157495365575021
3	4100	0.0
3	4110	0.0
3	4120	-0.016824215841493174
3	4130	-0.019593259601257188
3	4140	-0.020036927748752088
3	4150	-0.0037096380634202637
3	4160	-0.010775326374668543
3	4170	-0.019010696978782073
3	4180	0.0
3	4190	0.0
3	4200	-0.01780403860934224
3	4210	0.0
3	4220	0.0
3	4230	0.004736041155177501
3	4240	-0.025603163059382827
3	4250	-0.05030349683546153
3	4260	0.004332239347064292
3	4270	0.0
3	4280	0.0
3	4290	-0.012066988377916471
3	4300	0.0
3	4310	-0.025076259593687956
3	4320	-0.026064512180331626
3	4330	-0.0276852801105361
3	4340	-0.02967675872363109
3	4350	-0.02024190135887755
3	4360	-0.03722906950528197
3	4370	-0.02451296074363605
3	4380	-0.04201202761973684
3	4390	-0.02539594403511547
3	4400	0.0
3	4410	-0.030852641704360518
3	4420	-0.025058736275299864
3	4430	-0.02375104092499343
3	4440	-0.02397784916412814
3	4450	0.0
3	4460	0.0
3	4470	-0.018986362789585473
3	4480	0.0
3	4490	-0.02531903524987071
3	4500	-0.007427192655404854
3	4510	0.0
3	4520	0.0
3	4530	0.0
3	4540	0.0
3	4550	-0.058109569659564174
3	4560	-0.03324255386315433
3	4570	-0.05809146925306061
3	4580	-0.030959463782165176
3	4590	-0.06717734862532308
3	4600	-0.05083167570747247
3	4610	-0.08337166627498585
3	4620	-0.016183322021629077
3	4630	-0.023265856459532216
3	4640	-0.06374422772645244
3	4650	-0.04624363084651692
3	4660	0.0035562505560712376
3	4670	-0.06337355465586575
3	4680	-0.06745043832934326
3	4690	-0.020829986234655384
3	4700	-0.03573398438614494
3	4710	-0.045759192674253366
3	4720	-0.025393476350055864
3	4730	-0.04488553004859653
3	4740	-0.009605099520054627
3	4750	0.0009246876946026429
3	4760	0.0
3	4770	-0.01241493227726293
3	4780	0.0
3	4790	0.0
3	4800	0.0
3	4810	0.0
3	4820	0.0
3	4830	0.0
3	4840	-0.013935250337073445
3	4850	-0.014307550109642393
3	4860	-0.013408592844070649
3	4870	0.0
3	4880	0.0
3	4890	0.0
3	4900	0.0
3	4910	0.0
3	4920	0.0
3	4930	0.0
3	4940	0.0
3	4950	0.0
3	4960	-0.02426219461492424
3	4970	-0.034979809346496846
3	4980	0.003613650125869389
3	4990	0.0
3	5000	0.0
3	5010	0.0
3	5020	0.010667568798055123
3	5030	0.0
3	5040	-0.03649111425159541
3	5050	-0.008150049154963796
3	5060	0.0
3	5070	0.0
3	5080	0.0
3	5090	-0.01832026986091506
3	5100	0.0
3	5110	-0.016561615700754893
3	5120	0.0
3	5130	0.0
3	5140	-0.022382770045110526
3	5150	0.0
3	5160	0.0
3	5170	0.0
3	5180	0.0
3	5190	0.0
3	5200	0.0
3	5210	0.0
3	5220	0.0
3	5230	0.0061686494564874295
3	5240	0.0
3	5250	0.0
3	5260	-0.0033877176526876888
3	5270	0.0
3	5280	0.0
3	5290	0.0
3	5300	0.0
3	5310	0.0
3	5320	-0.0038473221676282258
3	5330	0.0
3	5340	0.0
3	5350	-0.004764565358838624
3	5360	-0.0082886090601844
3	5370	-0.006959061035310702
3	5380	0.005094495625060702
3	5390	0.0
3	5400	-0.023507170973173785
3	5410	-0.019759934646983203
3	5420	0.0
3	5430	0.0
3	5440	-0.02576721615897098
3	5450	0.0
3	5460	-0.02185469965776229
3	5470	-0.02476591692355289
3	5480	-0.02768272397982682
3	5490	0.0
3	5500	0.0
3	5510	-0.010572425661641738
3	5520	-0.0111049528019187
3	5530	0.0
3	5540	-0.023142762955968458
3	5550	0.0
3	5560	0.0
3	5570	0.0
3	5580	0.0
3	5590	0.0
3	5600	0.0
3	5610	0.0
3	5620	0.0
3	5630	0.0
3	5640	0.0
3	5650	-0.002302254796838422
3	5660	-0.023988153044732483
3	5670	-0.017266979020021236
3	5680	-0.01379297882285847
3	5690	-0.017230148442353398
3	5700	-0.03113584269381767
3	5710	-0.01963902820494519
3	5720	-0.0008424017816400887
3	5730	0.0
3	5740	-0.00581348170238409
3	5750	-0.018294231857097353
3	5760	-0.020714550406416343
3	5770	-0.03834135027908505
3	5780	-0.014850040265389759
3	5790	-0.010279791326933786
3	5800	-0.047833127530933564
3	5810	0.018216626166150475
3	5820	0.0
3	5830	0.0
3	5840	0.0
3	5850	0.0
3	5860	-0.007711701419128096
3	5870	0.0017389617763859438
3	5880	0.0
3	5890	0.017233104222001427
3	5900	0.0
3	5910	-0.002104085783604487
3	5920	0.0
3	5930	-0.014399324588943975
3	5940	-0.010577230551375908
3	5950	0.0
3	5960	0.0
3	5970	0.0
3	5980	0.0
3	5990	0.0
3	6000	0.0
3	6010	0.0
3	6020	0.0
3	6030	0.0
3	6040	-0.010991042151924046
3	6050	-0.009373691276978685
3	6060	0.006398319163379104
3	6070	0.0
3	6080	0.0
3	6090	-0.015026653618960818
3	6100	0.0
3	6110	-0.018329264855332008
3	6120	-0.020129262532332038
3	6130	0.006444670515115628
3	6140	0.0
3	6150	-0.025333863317281005
3	6160	-0.027975021876184624
3	6170	-0.053691082868801795
3	6180	-0.028971289049222113
3	6190	-0.055027393323854715
3	6200	0.03208885045842786
3	6210	0.0
3	6220	0.0
3	6230	0.0
3	6240	0.0
3	6250	0.0
3	6260	-0.03172878530518068
3	6270	-0.011221823283291566
3	6280	-0.029315621050841564
3	6290	-0.029711101593456538
3	6300	-0.02060150276994165
3	6310	0.0
3	6320	0.0
3	6330	0.0
3	6340	0.0
3	6350	0.0
3	6360	0.0
3	6370	0.0
3	6380	0.0
3	6390	0.0
3	6400	0.0
3	6410	0.0
3	6420	-0.016201289234382153
3	6430	0.0
3	6440	-0.00604033522911526
3	6450	0.0
3	6460	0.0
3	6470	0.0
3	6480	-0.02997095430845724
3	6490	-0.013622640047394118
3	6500	-0.001224462430343061
3	6510	-0.03274955189302728
3	6520	-0.014155914668538423
3	6530	-0.01304657288880576
3	6540	-0.016572211579678496
3	6550	-0.023914453042725145
3	6560	-0.020256846071627536
3	6570	-0.01351817029608701
3	6580	-0.04258083497832525
3	6590	-0.028627469641791334
3	6600	0.0
3	6610	-0.03103972943827453
3	6620	0.0
3	6630	0.0
3	6640	0.0009450944507195625
3	6650	0.0
3	6660	-0.012240560309693116
3	6670	0.0
3	6680	0.0
3	6690	0.0
3	6700	0.0
3	6710	0.0
3	6720	0.004399809053900583
3	6730	0.0
3	6740	0.0
3	6750	-0.013088649723361908
3	6760	-0.008742518579716106
3	6770	-0.0007033479737429102
3	6780	0.02034448149515391
3	6790	0.0
3	6800	0.0
3	6810	-0.015578184063650514
3	6820	0.0
3	6830	-0.0010400648427433268
3	6840	0.0
3	6850	0.0
3	6860	0.0
3	6870	0.0
3	6880	0.0
3	6890	0.0
3	6900	0.004438934791244717
3	6910	-0.010108517705879162
3	6920	-0.013666486955918959
3	6930	0.0
3	6940	0.0
3	6950	-0.0027366108702505765
3	6960	-0.01928073571036522
3	6970	-0.02768542483164764
3	6980	-0.023566665610204526
3	6990	-0.022610836636423493
3	7000	-0.015338741024903835
3	7010	-0.01945464401709004
3	7020	-0.03470571497385968
3	7030	-0.01439083085655552
3	7040	0.0
3	7050	-0.014034595063850458
3	7060	-0.005949441106488106
3	7070	-0.021241816029572404
3	7080	0.0
3	7090	0.0
3	7100	0.0
3	7110	0.0
3	7120	-0.010737064979190046
3	7130	0.0
3	7140	0.0
3	7150	0.0
3	7160	-0.0024039336218286485
3	7170	0.00016513097002453364
3	7180	0.0
3	7190	0.0
3	7200	-0.027221847729407663
3	7210	0.0
3	7220	0.0
3	7230	0.0
3	7240	0.0
3	7250	0.0
3	7260	0.0
3	7270	0.0
3	7280	0.0
3	7290	0.003623465451964317
3	7300	-0.003673752933860186
3	7310	0.018448139997063396
3	7320	0.014789277643901306
3	7330	-0.014412605467882951
3	7340	0.0
3	7350	-0.01834300708632629
3	7360	-0.008153175434257986
3	7370	-0.004404619672089877
3	7380	0.0
3	7390	0.0
3	7400	0.0
3	7410	0.0
3	7420	0.0
3	7430	0.0
3	7440	0.0
3	7450	0.0
3	7460	0.0
3	7470	0.0
3	7480	0.0
3	7490	-0.016835854103384677
3	7500	0.0
3	7510	0.0
3	7520	0.0
3	7530	-0.022119074474226542
3	7540	0.006862478889952021
3	7550	0.0
3	7560	-0.012662008124697411
3	7570	0.0
3	7580	0.0
3	7590	0.0
3	7600	0.0
3	7610	0.004523254187903044
3	7620	0.0
3	7630	0.0
3	7640	0.0
3	7650	0.0
3	7660	0.0
3	7670	0.0
3	7680	0.0
3	7690	0.0
3	7700	-0.0161415477887612
3	7710	-0.01064921529999899
3	7720	0.0
3	7730	-0.020651460025766386
3	7740	0.0
3	7750	0.0
3	7760	0.0
3	7770	-0.004380727732501361
3	7780	0.0
3	7790	-0.0342294623089479
3	7800	-0.007823832082215305
3	7810	0.020959091905930535
3	7820	0.022544927510359806
3	7830	0.011589367650401205
3	7840	-0.0003347730951031832
3	7850	0.007396321173007259
3	7860	-0.006372048757528503
3	7870	0.00906626036450567
3	7880	-0.01691280606552382
3	7890	-0.013445343345063582
3	7900	-0.006739240576057671
3	7910	0.0
