ExcludedCluster	SampleIdx	Ky
8	15520	-9.80508804895308e-06
8	15530	0.0
8	15540	0.0
8	15550	0.0
8	15560	0.0
8	15570	-0.0038418307219196812
8	15580	0.0
8	15590	-0.0032966111547271027
8	15600	-0.0008823704632110463
8	15610	-0.0010804614199316554
8	15620	0.0
8	15630	0.0
8	15640	-0.00033439080568209434
8	15650	-0.011406749691166684
8	15660	0.0
8	15670	0.00023138075294983906
8	15680	-0.007466995423851675
8	15690	-0.0008202256578200284
8	15700	-0.007830819830944868
8	15710	0.0015798606259691539
8	15720	0.0
8	15730	-0.004139313688601476
8	15740	0.0008798585614133714
8	15750	0.0
8	15760	6.258967211527632e-05
8	15770	-0.008598260012291092
8	15780	0.0
8	15790	-0.0005433596705678667
8	15800	0.0038764447846457275
8	15810	0.008749682705381989
8	15820	-0.00023435214488314314
8	15830	0.0
8	15840	-0.001003494103527025
8	15850	-0.01305565181086683
8	15860	0.0
8	15870	0.00016038019469144515
8	15880	-0.0010641842444572447
8	15890	0.0
8	15900	-0.004237532915103604
8	15910	-0.0006430286618866355
8	15920	0.0005524223240804815
8	15930	-0.0004325988257680713
8	15940	0.0010627873910005192
8	15950	0.0
8	15960	0.0
8	15970	0.0006833504680802349
8	15980	0.0
8	15990	-0.004559470125686538
8	16000	0.001048299054846069
8	16010	-1.6685412029193713e-05
8	16020	0.0
8	16030	0.0
8	16040	-0.0011975925266086485
8	16050	-0.0014816197254133635
8	16060	6.302979048022905e-06
8	16070	-0.0009886311725590068
8	16080	0.0
8	16090	-0.000908458125124767
8	16100	-0.004212521415329284
8	16110	0.002327544578582508
8	16120	0.0
8	16130	-0.03528872988717522
8	16140	-0.00066076345560937
8	16150	0.0
8	16160	0.0009757704032070435
8	16170	0.0
8	16180	0.00013021594812068216
8	16190	0.0021856564281245382
8	16200	0.0017262297351622103
8	16210	-0.016357943931804276
8	16220	0.0
8	16230	9.62464337593616e-05
8	16240	0.0
8	16250	0.0
8	16260	-0.003684335777028913
8	16270	0.0017738802914716522
8	16280	0.0034420523951205874
8	16290	0.0036106482310582777
8	16300	-0.0010832450358164714
8	16310	-0.007590300808115735
8	16320	-0.009742898866038985
8	16330	-0.004465456376396837
8	16340	0.00013162234250501114
8	16350	0.0
8	16360	0.0006049137873396226
8	16370	0.0
8	16380	-0.003794324066090038
8	16390	-0.0052386835547488355
8	16400	0.001859077729904346
8	16410	0.0007693422332944345
8	16420	-0.0008226240510865069
8	16430	-0.007032800009071671
8	16440	0.0
8	16450	0.0
8	16460	0.0012920747722688474
8	16470	0.0
8	16480	0.0
8	16490	0.0
8	16500	0.008697377916630967
8	16510	0.0
8	16520	0.0
8	16530	0.0
8	16540	0.0
8	16550	-0.0006007861734201647
8	16560	-0.0005086849699604378
8	16570	-0.002184136856309138
8	16580	0.0
8	16590	-0.0012651783723471866
8	16600	-0.0035674079961419023
8	16610	0.0
8	16620	0.0
8	16630	0.0019207766457374654
8	16640	-0.0020048305982603765
8	16650	-9.161317907233624e-05
8	16660	-0.003741265076780387
8	16670	0.0
8	16680	-0.00027006573084058515
8	16690	-8.417301677310363e-05
8	16700	0.0
8	16710	0.0
8	16720	0.00017650254595062974
8	16730	0.001711727810965602
8	16740	0.0
8	16750	-0.0018545094006040762
8	16760	0.000824951652537731
8	16770	0.0
8	16780	0.0
8	16790	-0.0007159317977300184
8	16800	-0.0019410836649543129
8	16810	0.0002285896948145627
8	16820	-0.00017848743161987812
8	16830	0.0
8	16840	-0.0014785577555221252
8	16850	0.0003730685276535084
8	16860	0.0
8	16870	0.00032132212090569824
8	16880	0.0
8	16890	-0.004216339670233005
8	16900	-0.0023563750708528453
8	16910	5.822525797887224e-05
8	16920	-0.006766416271523657
8	16930	0.0
8	16940	0.0
8	16950	-0.012527294373019249
8	16960	3.935284384581905e-05
8	16970	0.0
8	16980	-0.0009655841983633451
8	16990	-0.005163155616408588
8	17000	-0.0012425771118163454
8	17010	0.00042607651566246575
8	17020	0.0
8	17030	0.0002647365248058087
8	17040	0.0
8	17050	0.0014388470253181573
8	17060	-0.000721545368180454
8	17070	0.0
8	17080	0.0
8	17090	0.0
8	17100	-0.00815442803363009
8	17110	-0.007917975284457857
8	17120	-0.0184406795807285
8	17130	-0.007382013784110697
8	17140	0.0
8	17150	0.00022894981181771358
8	17160	0.0
8	17170	0.0
8	17180	0.0
8	17190	-0.0025202666722511148
8	17200	-0.005467091605464524
8	17210	-0.0007941085694680439
8	17220	0.0007018381880483204
8	17230	-0.0001903521064155811
8	17240	0.0
8	17250	-0.003056302742357353
8	17260	-0.0023003095230914815
8	17270	-0.0051113844996812045
8	17280	-0.0004980347872445279
8	17290	0.0
8	17300	0.0
8	17310	-0.0016440707951634436
8	17320	-0.02036951476528781
8	17330	-0.01813926854488317
8	17340	0.0
8	17350	0.0
8	17360	0.00010445380551393768
8	17370	0.0
8	17380	0.002119262505480535
8	17390	0.018251238967411078
8	17400	0.0
8	17410	0.0
8	17420	0.0
8	17430	-0.0029337236378991884
8	17440	-0.0012116669565287452
8	17450	-0.0030801629243136118
8	17460	-0.005796063043047983
8	17470	-0.0029414877868048526
8	17480	-1.891821875972255e-05
8	17490	-0.0004429560208284222
8	17500	0.00041612121322005536
8	17510	0.0
8	17520	-0.0043899262828443145
8	17530	-0.0038842631126104975
8	17540	-0.0065017684719227194
8	17550	0.00022671065454851202
8	17560	-0.00034304095303880897
8	17570	0.0
8	17580	-0.00221754491827193
8	17590	0.0
8	17600	-0.015779646571877314
8	17610	0.0
8	17620	0.0
8	17630	0.0014939136522849061
8	17640	0.0005648070970129204
8	17650	0.0009958361480799204
8	17660	-0.004866221324568177
8	17670	0.0013433983559949958
8	17680	-0.006378232014222096
8	17690	5.2835278486629277e-05
8	17700	-0.0003234823797739317
8	17710	0.0
8	17720	0.0
8	17730	0.0
8	17740	-0.0018510266187746539
8	17750	0.0
8	17760	0.003967148516742736
8	17770	0.0
8	17780	0.0
8	17790	0.0
8	17800	-0.0035523851145289774
8	17810	0.0
8	17820	0.0
8	17830	0.0006556912427389428
8	17840	-0.004244434626004878
8	17850	0.0
8	17860	-0.0015043351004901061
8	17870	0.0
8	17880	0.0
8	17890	-0.005090813300214769
8	17900	-0.001906229670388626
8	17910	-0.007929337320706154
8	17920	-0.010042148354724034
8	17930	-0.018212822827628195
8	17940	0.0
8	17950	0.0
8	17960	0.0
8	17970	0.0
8	17980	-0.0285810774700777
8	17990	-0.005251750334973782
8	18000	-0.00148744639402425
8	18010	0.0
8	18020	0.0
8	18030	0.00021877536294487854
8	18040	-0.0019115265970728323
8	18050	-0.00802898992060328
8	18060	-0.0021599084881063213
8	18070	0.0003342168481411889
8	18080	-0.005957115708402671
8	18090	-0.007904939179186509
8	18100	-0.0021434416663610456
8	18110	-0.0007301264915220429
8	18120	-0.0051624063250830686
8	18130	0.0
8	18140	-0.0010264798288511124
8	18150	0.0005895878594424531
8	18160	0.0
8	18170	0.0017103223494408404
8	18180	0.0
8	18190	0.00029835351750442387
8	18200	0.0
8	18210	-0.007654309239631818
8	18220	-0.0011670263343396491
8	18230	0.0
8	18240	-0.0031775116036268257
8	18250	0.0
8	18260	-0.013497474048906
8	18270	0.0
8	18280	-0.0013767664671799906
8	18290	-0.0012111075265331729
8	18300	-0.0001609295105369668
8	18310	0.0
8	18320	0.0
8	18330	-0.00041524798195355925
8	18340	0.0
8	18350	-0.016737202530290672
8	18360	-0.006927805898089723
8	18370	-0.0009983643813040288
8	18380	-0.002463842509474912
8	18390	-0.00036552811931738204
8	18400	0.004855693874701394
8	18410	-0.001820515718837079
8	18420	-0.0024891704184388354
8	18430	0.0
8	18440	-0.001417410879401526
8	18450	-0.003380583936043724
8	18460	-0.0006616144757733977
8	18470	-0.008518318357872623
8	18480	0.0
8	18490	0.0
8	18500	0.0
8	18510	0.0
8	18520	-0.01663036846095345
8	18530	0.0002671395341923066
8	18540	-0.010037536102666689
8	18550	7.521865838810981e-06
8	18560	-0.015814930061289888
8	18570	-0.002297758680628359
8	18580	-0.001235109890202768
8	18590	-0.0003623768198230515
8	18600	0.0
8	18610	0.0021761299369011944
8	18620	-0.005887515613168848
8	18630	0.0
8	18640	0.0002286863538195405
8	18650	-0.003544304761103767
8	18660	0.0
8	18670	-0.008098440369368997
8	18680	0.00012348181448311734
8	18690	0.0
8	18700	0.0011397720807210909
8	18710	0.0011574399262237911
8	18720	0.0
8	18730	0.0
8	18740	0.0
8	18750	-0.0012537766800688743
8	18760	-0.004176296081316977
8	18770	-0.005966138141030708
8	18780	0.0
8	18790	-9.717101772270809e-05
8	18800	0.0
8	18810	0.0
8	18820	0.0
8	18830	-0.002641186057216327
8	18840	0.0
8	18850	-0.006237179017885097
8	18860	-0.003351359228777717
8	18870	-0.01099337052509366
8	18880	-0.0004641492772314848
8	18890	-0.00689790651950215
8	18900	0.0004525597570229856
8	18910	0.0
8	18920	-0.009730784428384265
8	18930	0.0
8	18940	0.0
8	18950	-0.0246391592262853
8	18960	0.0
8	18970	0.0
8	18980	0.0
8	18990	0.0
8	19000	0.0012085411320485128
8	19010	0.0
8	19020	-0.005404194116232564
8	19030	-0.0013190426384908527
8	19040	0.0
8	19050	0.0010543482109020453
8	19060	0.008956297626667897
8	19070	0.0
8	19080	0.0
8	19090	0.0024224802102423837
8	19100	-0.002222028193311143
8	19110	-0.007662839392692256
8	19120	0.004060799209947596
8	19130	0.0006886988472587063
8	19140	-0.0016156732491269033
8	19150	0.0
8	19160	0.0007415350702411949
8	19170	-0.003411078054262351
8	19180	0.0
8	19190	-0.0012940775062721065
8	19200	0.0
8	19210	-0.002181847437218476
8	19220	0.002183884543277337
8	19230	0.0035224488447289206
8	19240	0.0
8	19250	0.0017179410649999839
8	19260	0.0
8	19270	-0.0003519725754530079
8	19280	-0.004903879755984342
8	19290	0.0
8	19300	0.0
8	19310	0.0
8	19320	-0.005423683144777147
8	19330	-0.008763419707055764
8	19340	0.0021891798078921276
8	19350	-0.017473284005746326
8	19360	-0.0017724767969056643
8	19370	0.0009747313835052118
8	19380	-0.0016098960021521335
8	19390	-0.00659698471440322
8	19400	-0.018095329268585657
8	19410	0.0
8	19420	0.0
8	19430	0.0
8	19440	-0.00024599642564107074
8	19450	0.0001458944285436914
8	19460	-0.0005848230222137652
8	19470	0.0
8	19480	-0.002473297745098968
8	19490	0.0
8	19500	0.0
8	19510	0.0008174421184211411
8	19520	0.0
8	19530	0.0022196461588282366
8	19540	0.0
8	19550	0.0
8	19560	-0.0007865638007016785
8	19570	-0.00044732669675280335
8	19580	0.00034222601267659415
8	19590	0.0
8	19600	0.0
8	19610	0.0
8	19620	0.0
8	19630	-0.0005072898909248558
8	19640	0.0
8	19650	-0.0003149374457608545
8	19660	0.0
8	19670	0.0
8	19680	-8.836541422319045e-06
8	19690	0.0002816569448446771
8	19700	-0.0038782387815283316
8	19710	0.00011478886040823255
8	19720	0.0
8	19730	0.0
8	19740	-0.0022195620076803204
8	19750	-0.002314787279060937
8	19760	-0.004569478600588895
8	19770	-0.010139630784683185
8	19780	0.0
8	19790	-0.0005873645916472548
8	19800	-0.001238994557901396
8	19810	0.0
8	19820	-0.0020898304194409078
8	19830	0.0
8	19840	-0.00041694576569417663
8	19850	-0.00039666292667384084
8	19860	0.001468087325445655
8	19870	-0.007506569239181982
8	19880	0.0
8	19890	0.0
8	19900	-0.008138672332163832
8	19910	0.0017168541302376105
8	19920	0.0
8	19930	-0.0031820690043776524
8	19940	-0.01354935706432885
8	19950	-0.0025264825169372786
8	19960	0.0
8	19970	-0.00039732793606175323
8	19980	-0.0002097369872978483
8	19990	-0.004018447722583751
8	20000	-0.018055792824275673
8	20010	-0.013895925133986343
8	20020	0.00011802033417795954
8	20030	0.0
8	20040	-0.006547721995714006
8	20050	-0.0021126767563449
8	20060	0.0038869766875214927
8	20070	-0.0017232489363000702
8	20080	0.0
8	20090	0.00011805536144802176
8	20100	0.0
8	20110	0.00031246869895760197
8	20120	-0.0014730298656099095
8	20130	-0.013449905286698894
8	20140	-0.0009313368695716307
8	20150	0.010522712033236913
8	20160	0.00020357746926986665
8	20170	0.0
8	20180	0.0
8	20190	0.0057585005186168384
8	20200	0.0
8	20210	0.00200650788630643
8	20220	0.0019209806295906518
8	20230	-0.0021978044134956854
8	20240	0.0
8	20250	-0.0006935383085718172
8	20260	0.0020372459519311546
8	20270	0.0012729814756562874
8	20280	-0.0019038541330936632
8	20290	-0.00200498692752511
8	20300	-0.013967354070507554
8	20310	0.00020623169085967063
8	20320	-0.009544683363413053
8	20330	0.0
8	20340	0.0
8	20350	0.0
8	20360	-0.0028591333939925966
8	20370	0.00534091947642068
8	20380	0.0
8	20390	0.0
8	20400	0.0
8	20410	0.0
8	20420	-0.01128854971703026
8	20430	-0.005773591595557992
8	20440	0.0
8	20450	0.0022556758733569106
8	20460	-0.006571373453454488
8	20470	-0.01087764840248262
8	20480	0.00332144075760743
8	20490	0.00643337138490443
8	20500	-0.018610868617027522
8	20510	-0.011831563351071227
8	20520	-0.02878958395639728
8	20530	-0.02230181537136806
8	20540	-0.016223485772022882
8	20550	0.0
8	20560	0.0015131326066015304
8	20570	0.0
8	20580	0.001340457289601371
8	20590	0.0
8	20600	0.0
8	20610	0.0
8	20620	-0.005214066060727873
8	20630	0.0
8	20640	-0.009047119335614529
8	20650	0.0
8	20660	0.0
8	20670	-0.00119952673872028
8	20680	0.00038541021257483267
8	20690	-0.0022814619518699785
8	20700	-0.0008346493353784901
8	20710	-0.0006059161298561655
8	20720	-0.003146567258531796
8	20730	0.0
8	20740	-0.0001454278107134499
8	20750	0.0
8	20760	0.0
8	20770	0.0
8	20780	0.0
8	20790	0.001704156203373408
8	20800	0.0
8	20810	0.00043548842887277674
8	20820	-0.010935311086868627
8	20830	-0.0008138841184994305
8	20840	0.0
8	20850	0.0
8	20860	-0.0019865855861918467
8	20870	0.0011408811811277175
8	20880	0.0
8	20890	-9.501025480140868e-06
8	20900	0.0
8	20910	0.0
8	20920	-0.00041827833078160736
8	20930	-8.286025425974231e-06
8	20940	0.0
8	20950	-0.002282151461001458
8	20960	-0.00012939818627160092
8	20970	0.0
8	20980	-0.0010385225456424508
8	20990	4.10063749487044e-05
8	21000	0.0004987139946520891
8	21010	0.0
8	21020	0.0
8	21030	0.0
8	21040	0.0
8	21050	0.0
8	21060	0.0
8	21070	0.0
8	21080	0.0
8	21090	0.0
8	21100	0.0
8	21110	-0.00037353164540130377
8	21120	-0.013145303696296295
8	21130	-0.008877815772221086
8	21140	-0.00012436537836348904
8	21150	-0.002392284178755588
8	21160	0.0
8	21170	0.0
8	21180	-0.009263426175719847
8	21190	-0.005050844584678327
8	21200	0.0
8	21210	-0.0012948365095096115
8	21220	0.0008704852794574336
8	21230	0.0002560780901951887
8	21240	0.0
8	21250	-0.0033740721562876886
8	21260	0.0
8	21270	-0.006766931353459338
8	21280	-0.001633675786510036
8	21290	-0.012672174023119532
8	21300	-0.018593447883594648
8	21310	-0.003895788301363634
8	21320	0.0
8	21330	0.0
8	21340	0.0
8	21350	-0.0022561431917242913
8	21360	0.0
8	21370	-0.005528540852767971
8	21380	0.0
8	21390	-0.0016200860347680645
8	21400	-0.0036572112416465965
8	21410	0.0
8	21420	0.0
8	21430	0.0
8	21440	0.0
8	21450	0.0
8	21460	-0.006033235042078822
8	21470	0.0017359936633937422
8	21480	0.0
8	21490	0.0
8	21500	0.001258390167169221
8	21510	-0.002487463332822415
8	21520	-0.0013494320484841893
8	21530	-0.0021215435242410764
8	21540	0.0
8	21550	0.0
8	21560	0.0
8	21570	0.0
8	21580	0.0006215619646431136
8	21590	-0.000565382540882986
8	21600	0.0016672457702068045
8	21610	0.0
8	21620	0.0
8	21630	-0.004930644843157595
8	21640	-0.004073495479472822
8	21650	0.0
8	21660	-3.748119142255035e-05
8	21670	0.0
8	21680	0.0
8	21690	-0.005959252128851222
8	21700	-0.00023554628103630292
8	21710	-0.0019100517959334874
8	21720	-0.011122703137724343
8	21730	0.0
8	21740	0.0
8	21750	0.0
8	21760	0.0
8	21770	0.00013750758574451182
8	21780	-0.020349033934963234
8	21790	0.0
8	21800	0.0
8	21810	-0.0008939379027482098
8	21820	0.00033592737062733137
8	21830	-0.007868888009349461
8	21840	-0.0035695087962229976
8	21850	-0.025505409994751815
8	21860	0.0
8	21870	-0.004563724132598601
8	21880	-0.005807720335669319
8	21890	-0.0006058417401900052
8	21900	0.0008765905527906348
8	21910	0.0
8	21920	-0.0013089389870899026
8	21930	-0.010309582172534614
8	21940	-0.0011001060853269352
8	21950	0.0011049590060430603
8	21960	-0.001060118481675154
8	21970	0.00168726528906884
8	21980	0.0010829654730926564
8	21990	0.0005862902656692092
8	22000	0.0
8	22010	0.0
8	22020	-0.00013068076783211423
8	22030	0.0
8	22040	0.0
8	22050	0.00047630631574877567
8	22060	-0.018844382883024924
8	22070	-0.0007149255387519204
8	22080	0.0017990238676590664
8	22090	0.001441822508732482
8	22100	0.0
8	22110	0.0015409045796561216
8	22120	-0.00011132178478021615
8	22130	0.0017375424527276806
8	22140	0.0
8	22150	-0.0074437969077561835
8	22160	-0.0051807750648034554
8	22170	0.0
8	22180	-0.00255126249307116
8	22190	0.0004389844928094355
8	22200	0.0007034931115100562
8	22210	0.0
8	22220	0.0
8	22230	0.0
8	22240	-0.008075422328300164
8	22250	-0.0005163257278816502
8	22260	0.0
8	22270	0.00010481745469625992
8	22280	0.00040217515536600246
8	22290	0.0
8	22300	0.0005843392638067435
8	22310	0.0
8	22320	0.0
8	22330	-0.004731127213499153
8	22340	0.0022549705114587757
8	22350	0.0
8	22360	-0.00010639565266554741
8	22370	-0.016295028324919338
8	22380	-0.0005471106720999153
8	22390	0.0
8	22400	0.0
8	22410	0.005232766454241223
8	22420	-0.0009492836783563163
8	22430	-0.009677205887895557
8	22440	0.0
8	22450	-0.0007922008710409045
8	22460	-0.0004163608624017989
8	22470	-0.0005918875250631395
8	22480	0.0
8	22490	0.0
8	22500	0.0
8	22510	-0.0018732656259480506
8	22520	0.0
8	22530	-0.01131784697453222
8	22540	3.8035975423600375e-05
8	22550	-0.005617452750525054
8	22560	-0.012935346467819553
8	22570	0.0
8	22580	0.0
8	22590	-0.003819076812006106
8	22600	0.0
8	22610	0.0
8	22620	0.0
8	22630	-0.0016001482704666615
8	22640	-0.0005837669068110785
8	22650	-0.0018769117305289739
8	22660	-4.671012477608371e-06
8	22670	-0.00029472668288521575
8	22680	0.0011190183393233078
8	22690	-0.00013487999266486027
8	22700	-0.0025856873575341053
8	22710	-0.00217867286409783
8	22720	0.0019192853284353717
8	22730	-0.0006942240912526821
8	22740	0.0
8	22750	-0.0006577606577497618
8	22760	0.0
8	22770	0.0
8	22780	-0.0006147915622561229
8	22790	0.0
8	22800	0.0
8	22810	-0.003347617437232575
8	22820	0.000510105485247081
8	22830	0.0
8	22840	-1.107282004131349e-06
8	22850	0.0012700519683301436
8	22860	0.0015945008827862317
8	22870	0.0
8	22880	0.0
8	22890	3.1912927651589483e-07
8	22900	0.0
8	22910	0.0
8	22920	0.0
8	22930	-0.005380563982816699
8	22940	0.0
8	22950	0.0
8	22960	-6.591982870780555e-05
8	22970	0.0
8	22980	0.0
8	22990	0.0
8	23000	-0.003205959599804409
8	23010	0.0
8	23020	-0.008359467693288103
8	23030	-0.0008487088622532113
8	23040	0.0031520237739367297
8	23050	-0.0028302428112301214
8	23060	0.0037994926742066504
8	23070	-0.004998879401618872
8	23080	9.768114645796189e-05
8	23090	-0.0013402711645570165
8	23100	0.0
8	23110	-0.003027182819409546
8	23120	-0.02032511431309967
8	23130	-0.020095470631462043
8	23140	0.0
8	23150	0.0
8	23160	0.0
8	23170	0.0
8	23180	0.0
8	23190	-9.843992591376249e-05
8	23200	0.0
8	23210	-0.00663829793435573
8	23220	-0.007576773746321219
8	23230	0.0
8	23240	0.0005086722620295525
8	23250	-0.004640335514227711
8	23260	-0.005120309645862964
8	23270	-0.0016128116719659857
8	23280	-0.00032657237141622277
8	23290	-0.0009240759502245233
8	23300	-0.002304869616997518
8	23310	0.0021346053184062796
8	23320	0.0
8	23330	0.0
8	23340	0.0
8	23350	-0.0009329342376005023
8	23360	-0.00101696274943599
8	23370	0.0
8	23380	0.001351158623366544
8	23390	0.0
8	23400	-0.006954810747325802
8	23410	0.0
8	23420	-0.0011831148759015697
8	23430	0.0
8	23440	0.0
8	23450	0.00030183187615087095
8	23460	0.0
8	23470	0.0013143506347145894
8	23480	0.0
8	23490	0.0
8	23500	-0.0034430535799398142
8	23510	-0.004812253216893936
8	23520	-0.0006348887480204013
8	23530	0.0009482838269168958
8	23540	0.0001396455850560585
8	23550	0.0008067219239344503
8	23560	0.0
8	23570	-0.005787105042098695
8	23580	-0.0012152172120996063
8	23590	-0.0037007697311500108
8	23600	0.0013232256406892518
8	23610	0.0
8	23620	-5.080313441006012e-05
8	23630	-0.00481173517516007
8	23640	-0.0014904039976102012
8	23650	0.0
8	23660	0.0
8	23670	0.0
8	23680	-0.0003816639639815378
8	23690	0.0
8	23700	0.0
8	23710	0.0005577648231122722
8	23720	0.0
8	23730	0.0
8	23740	0.0
8	23750	0.00921610508009545
8	23760	-6.696434485498059e-06
8	23770	0.0021190974003245876
8	23780	0.0
8	23790	0.0
8	23800	0.0
8	23810	0.0
8	23820	0.0021132482234668794
8	23830	0.0
8	23840	-0.0034685943889336103
8	23850	0.0024312322054406365
8	23860	-0.005912551370775798
8	23870	0.0
8	23880	0.0
8	23890	0.0
8	23900	-0.0020762152719609795
8	23910	0.0
8	23920	0.0014332379255629136
8	23930	0.00038122783349896493
8	23940	-0.0024455476479459115
8	23950	0.0
8	23960	-0.005262894785746308
8	23970	0.0
8	23980	-0.002039306610527625
8	23990	0.0
9	0	-0.0031935794766865476
9	10	0.0
9	20	-0.029791385064101127
9	30	-0.01554806932638888
9	40	0.012956623114430955
9	50	-0.004672763268302571
9	60	-0.014360898479913864
9	70	-0.037537043181082995
9	80	-0.020405667787168014
9	90	-0.02230591231285004
9	100	0.0
9	110	0.0
9	120	0.0
9	130	0.0
9	140	0.05892109417459919
9	150	0.0
9	160	0.005747634455218353
